close,high,low,open,portofolio,time
10639.0,10639.0,10431.0,10491.0,87.60709367345648,1520420402
10598.0,10674.0,10576.0,10639.0,87.60709367345648,1520424003
10525.0,10644.0,10513.0,10598.0,87.60709367345648,1520427601
10662.0,10672.0,10524.0,10524.0,87.60709367345648,1520431205
10661.0,10719.0,10600.0,10661.0,87.60709367345648,1520434803
9937.1,10690.0,9846.9,10661.0,84.50167254119768,1520438401
9725.0,10120.0,9400.0,9940.0,84.50167254119768,1520442000
9677.0,9922.2,9675.8,9725.0,84.50167254119768,1520445600
9845.1,9860.0,9610.0,9682.2,84.50167254119768,1520449200
9761.0,9844.9,9685.0,9844.9,84.50167254119768,1520452800
9929.1,9979.8,9759.9,9764.0,84.50167254119768,1520456400
9934.2,10097.0,9902.0,9929.1,84.50167254119768,1520460000
9910.6,9974.2,9814.0,9935.3,84.50167254119768,1520463600
9941.4,10020.0,9855.0,9908.1,84.50167254119768,1520467200
9844.8,10023.0,9801.0,9941.7,84.50167254119768,1520470801
9600.8,9844.9,9555.0,9844.8,84.50167254119768,1520474407
9530.0,9696.1,9489.4,9600.8,84.50167254119768,1520478000
9783.0,9784.0,9515.20465733,9529.9,84.50167254119768,1520481600
9791.4,9821.5,9668.58027863,9782.0,84.50167254119768,1520485200
9742.4,9868.0,9712.0,9791.3,84.50167254119768,1520488800
9938.5,10000.0,9679.8,9742.5,84.47783973146613,1520492402
9908.1,9967.0,9835.6,9936.4,84.47783973146613,1520496001
10055.0,10112.0,9903.6,9907.1,84.47783973146613,1520499602
10011.0,10076.0,9928.71791315,10056.0,84.47783973146613,1520503200
9925.7,10029.0,9908.8,10010.0,84.47783973146613,1520506800
9770.3,9982.6,9719.0,9925.3,84.47783973146613,1520510400
9889.0,9890.0,9670.0,9770.3,84.47783973146613,1520514000
9745.4,9890.0,9734.8,9889.9,84.47783973146613,1520517601
9904.0,9945.0,9745.3,9745.4,84.47783973146613,1520521206
9437.8,9904.0,9331.8,9903.9,82.22425107033429,1520524801
9296.8,9432.5,9025.0,9427.0,82.22425107033429,1520528400
9337.29819487,9443.7,9210.0,9295.4,82.22425107033429,1520532002
9372.8,9399.5,9260.0,9338.5,82.49089700568634,1520535600
9380.0,9397.4,9281.0,9371.6,82.49089700568634,1520539207
9330.0,9471.0,9330.0,9380.0,82.49089700568634,1520542801
9272.1,9407.0,9240.0,9330.0,82.49089700568634,1520546400
9300.0,9362.9,9271.0,9272.1,82.49089700568634,1520550000
9375.03849954,9428.0,9300.0,9300.0,82.48324556274122,1520553600
9092.1,9375.0,8954.8,9375.0,82.48324556274122,1520557200
9011.1,9110.0,8882.0,9092.2,82.48324556274122,1520560802
8980.6,9037.0,8933.8,9011.1,82.48324556274122,1520564402
8636.3,8986.0,8563.0,8980.6,82.48324556274122,1520568000
8487.4,8771.1,8426.2,8639.0,82.48324556274122,1520571600
8816.1,8852.9,8342.0,8483.8,82.48324556274122,1520575201
8704.9,8865.0,8678.0,8816.8,82.48324556274122,1520578800
8662.0,8850.0,8556.0,8704.9,82.48324556274122,1520582402
8540.0,8727.7,8379.0,8668.3,82.48324556274122,1520586000
8734.8,8812.0,8452.0,8539.8,82.48324556274122,1520589606
8942.1,8970.0,8668.0,8732.8,82.48324556274122,1520593200
8984.9,9063.9,8889.0,8943.8,84.2499850529744,1520596800
8916.9,9000.59322931,8821.0,8965.1,84.2499850529744,1520600400
9134.8,9143.9,8906.0,8916.4,84.2499850529744,1520604000
8943.8,9138.6,8901.0,9134.9,84.2499850529744,1520607600
8693.6,9050.0,8650.0,8944.1,84.2499850529744,1520611200
8745.6,8850.0,8663.0,8692.6,84.2499850529744,1520614800
8884.7,8949.0,8745.2,8749.0,84.2499850529744,1520618401
8775.1,8884.7,8605.1,8882.9,84.2499850529744,1520622010
8973.0,9000.5,8723.86152702,8775.2,84.2499850529744,1520625603
8976.0,9130.0,8933.0,8973.0,84.2499850529744,1520629203
9229.0,9260.7,8940.0,8975.0,84.2499850529744,1520632800
9216.2,9355.0,9153.0,9228.5,84.2499850529744,1520636400
9313.1,9330.9,9214.2,9216.1,84.2499850529744,1520640000
9279.1,9423.9,9232.6,9311.9,84.2499850529744,1520643600
9289.9,9326.6,9202.2,9279.0,84.2499850529744,1520647201
9233.6,9293.0,8950.0,9290.0,84.2499850529744,1520650807
9303.0,9336.0,9188.0,9234.0,84.2499850529744,1520654401
9342.0,9360.2,9205.1,9303.0,84.2499850529744,1520658003
9428.4,9506.4,9341.6,9341.7,84.2499850529744,1520661600
9327.2,9451.0,9319.1,9428.4,84.2499850529744,1520665202
9324.5,9415.2,9303.2,9327.3,84.2499850529744,1520668810
9220.0,9343.6,9201.0,9332.5,84.2499850529744,1520672407
9335.0,9341.8,9173.0,9220.0,84.2499850529744,1520676000
9349.9,9375.0,9271.0,9334.9,84.2499850529744,1520679606
9273.1,9358.02876401,9225.0,9349.9,85.53830933642139,1520683200
9261.52505404,9317.8,9206.2,9273.1,85.53830933642139,1520686800
9435.4,9500.0,9258.0,9260.7,84.78720248468235,1520690406
9363.8,9500.0,9328.0,9435.4,84.44582918652989,1520694002
9405.5,9430.5,9333.0,9363.9,84.44582918652989,1520697603
9135.0,9424.0,9087.2,9405.6,84.44582918652989,1520701207
9080.0,9135.1,8970.0,9135.0,84.44582918652989,1520704809
9097.1,9125.0,9000.0,9078.9,84.44582918652989,1520708400
8842.0,9103.0,8811.0,9097.1,84.44582918652989,1520712004
8801.0,8850.0,8739.1,8842.1,84.44582918652989,1520715601
8826.9,8875.0,8670.9,8801.5,84.44582918652989,1520719200
8769.9,8860.0,8706.0,8827.0,84.44582918652989,1520722801
8471.1,8774.5,8428.0,8772.5,84.44582918652989,1520726401
8580.4,8634.0,8471.3,8474.9,84.44582918652989,1520730000
8700.0,8736.0,8508.1,8580.0,84.44582918652989,1520733601
8596.1,8700.0,8475.9,8700.0,84.44582918652989,1520737200
8659.7,8707.0,8560.0,8596.4,84.44582918652989,1520740801
8814.1,8818.2,8588.0,8658.1,84.44582918652989,1520744401
8778.3,8830.9,8739.2,8814.0,84.44582918652989,1520748000
8691.5,8781.5,8625.0,8778.1,84.44582918652989,1520751601
8785.9,8792.0,8686.2,8691.4,84.44582918652989,1520755206
8604.9,8790.0,8559.1,8785.9,84.44582918652989,1520758805
8701.1,8705.0,8506.7,8604.8,84.44582918652989,1520762405
9020.0,9089.0,8621.5,8701.1,86.03138051849808,1520766000
9169.0,9285.0,9019.1,9037.0,86.03138051849808,1520769600
9212.4,9375.0,9162.1,9169.1,86.03138051849808,1520773202
9201.7,9323.9,9143.6,9212.3,86.03138051849808,1520776806
9081.3,9283.5,9062.6,9201.70260117,86.03138051849808,1520780400
9192.3,9276.5,9081.6,9085.1,86.03138051849808,1520784000
9630.5,9680.0,9180.4,9189.4,86.03138051849808,1520787604
9611.3,9729.0,9542.0,9630.5,86.03138051849808,1520791200
9631.8,9700.0,9555.0,9611.4,86.03138051849808,1520794802
9599.0,9648.5,9435.9,9631.0,86.03138051849808,1520798402
9502.0,9630.0,9500.0,9597.0,86.03138051849808,1520802000
9507.7,9716.25816923,9501.0,9502.8,86.03138051849808,1520805600
9527.7,9567.3,9432.2,9507.7,86.03138051849808,1520809200
9597.2,9650.0,9525.9,9525.9,86.03138051849808,1520812802
9526.2,9696.6,9467.0,9597.1,86.03138051849808,1520816401
9574.7,9609.0,9481.0,9528.6,86.03138051849808,1520820002
9425.5,9618.0,9357.0,9573.4,86.03138051849808,1520823600
9534.5,9577.0,9370.7,9425.1,86.03138051849808,1520827203
9563.0,9613.05008522,9484.0,9534.6,86.03138051849808,1520830801
9584.7,9697.6,9530.0,9563.0,86.03138051849808,1520834400
9594.5,9643.4,9519.0,9588.3,86.03138051849808,1520838008
9522.0,9630.0,9498.0,9587.5,88.27568460797946,1520841610
9806.0,9875.0,9501.0,9522.0,88.27568460797946,1520845200
9834.0,9900.0,9773.38314248,9806.1,88.27568460797946,1520848800
9832.0,9852.0,9752.5,9834.0,88.27568460797946,1520852400
9781.1,9829.5,9745.1,9826.1,88.27568460797946,1520856000
9776.0,9799.0,9701.3,9781.1,88.27568460797946,1520859600
9236.3,9775.5,9188.0,9775.5,88.27568460797946,1520863206
9179.0,9338.0,9120.0,9242.9,88.27568460797946,1520866800
9177.0,9244.0,9000.0,9178.0,88.27568460797946,1520870400
9173.0,9280.0,9033.0,9175.6,88.27568460797946,1520874001
9200.0,9243.8,9140.10326853,9173.0,88.27568460797946,1520877602
8914.9,9212.8,8852.8,9199.1,88.27568460797946,1520881202
9000.0,9049.0,8770.0,8915.0,88.27568460797946,1520884800
9099.0,9130.4,8940.1,8999.9,88.27568460797946,1520888400
9060.9,9170.0,9018.5,9099.0,88.27568460797946,1520892000
9130.2,9234.5,9058.6,9063.0,88.27568460797946,1520895600
9229.7,9255.0,9040.0,9130.2,88.27568460797946,1520899203
9095.0,9232.2,9095.0,9223.7,88.27568460797946,1520902801
9122.7,9184.6,9090.0,9095.0,88.27568460797946,1520906400
9047.1,9128.6,8950.0,9122.65197734,88.27568460797946,1520910007
9379.7,9469.0,9014.8,9047.0,88.9241465410699,1520913600
9383.3,9419.0,9314.4,9377.1,88.9241465410699,1520917206
9351.0,9482.4,9332.0,9381.7,88.9241465410699,1520920805
9202.6,9398.8,9095.0,9350.1,88.0516370271796,1520924405
9161.8,9220.0,9044.1,9201.5,88.22832266294057,1520928000
9262.5,9373.8,9151.0,9161.1,88.22832266294057,1520931601
8876.6,9317.0,8875.0,9260.2,86.7955533628788,1520935202
9045.1,9089.0,8875.9,8877.0,86.7955533628788,1520938800
8946.7,9049.0,8822.0,9045.1,86.7955533628788,1520942400
9118.3,9250.0,8922.9,8946.7,85.6310286865042,1520946000
9083.2,9188.9,9012.0,9115.3,85.6310286865042,1520949607
9071.1,9119.4,8941.810078,9083.3,85.6310286865042,1520953201
9223.7,9321.6,8951.1,9071.1,85.6310286865042,1520956801
9095.4,9268.1,9095.3,9223.7,85.6310286865042,1520960403
9135.1,9162.6,9044.1,9094.0,85.6310286865042,1520964001
9053.6,9194.1,8985.7,9135.1,85.6310286865042,1520967601
9049.1,9199.7,8988.1,9055.0,85.6310286865042,1520971202
9102.0,9121.9,9035.6,9049.2,85.6310286865042,1520974803
9150.3,9250.0,9089.8,9103.0,85.6310286865042,1520978400
9135.2,9195.5,9110.1,9156.1,85.6310286865042,1520982004
9305.7,9439.6,9136.0,9136.0,85.6310286865042,1520985600
9279.9,9323.5,9250.0,9305.5,85.6310286865042,1520989201
9231.4,9320.0,9208.3,9279.9,85.6310286865042,1520992803
9255.0,9320.0,9230.1504843,9231.3,86.24382261498778,1520996400
9091.2,9256.4,9068.1,9256.0,86.24382261498778,1521000001
9171.9,9183.0,9086.2,9091.2,86.24382261498778,1521003603
9165.8,9193.41172734,9089.5,9172.0,86.24382261498778,1521007203
9085.4,9165.8,9042.0,9165.8,86.24382261498778,1521010803
9104.5,9120.9,9064.0,9085.3,86.93575642878892,1521014400
8899.2,9120.0,8855.4,9103.3,85.91688057505117,1521018003
8730.1,8928.4,8656.0,8899.1,85.91688057505117,1521021600
8683.8,8748.8,8605.0,8730.0,85.91688057505117,1521025204
8669.7,8740.0,8556.0,8683.9,85.91688057505117,1521028802
8662.4,8690.4,8557.0,8669.7,85.91688057505117,1521032400
8732.6,8777.0,8649.7,8662.3,85.91688057505117,1521036000
8719.2,8742.0,8649.0,8732.4,85.91688057505117,1521039600
8413.7,8730.1,8362.2,8719.7,85.91688057505117,1521043206
8317.6,8431.7,8210.0,8414.0,85.91688057505117,1521046800
8252.5,8330.1,8178.0,8316.6,85.91688057505117,1521050402
8279.2,8360.0,8252.1,8252.1,85.91688057505117,1521054001
8286.2,8343.0,8183.0,8279.2,85.91688057505117,1521057600
8038.0,8286.2,7916.0,8286.2,85.91688057505117,1521061200
8168.84194849,8325.0,8037.9,8037.9,85.91688057505117,1521064800
8180.3,8278.0,8140.0,8166.9,85.91688057505117,1521068404
8078.6,8257.0,8040.1,8175.6,85.91688057505117,1521072000
8119.7,8183.8,8042.0,8078.7,85.91688057505117,1521075600
7782.6,8121.7,7730.1,8119.8,85.91688057505117,1521079200
7887.2,7970.0,7777.7,7782.5,85.91688057505117,1521082800
7894.9,7946.0,7820.0,7887.2,85.91688057505117,1521086400
7771.0,7912.7,7736.5,7895.1,85.91688057505117,1521090012
7841.7,7858.0,7665.1,7771.1,85.91688057505117,1521093600
7882.4,7944.0,7841.7,7841.7,85.91688057505117,1521097200
8185.0,8250.0,7801.0,7882.4,89.63337582105653,1521100809
8174.5,8279.0,8125.0,8181.7,89.63337582105653,1521104400
8096.5,8261.0,8050.0,8174.4,89.63337582105653,1521108001
8235.3,8275.0,8096.5,8112.7,89.63337582105653,1521111601
8232.2,8249.0,8123.3,8235.2,89.63337582105653,1521115209
8385.7,8418.0,8171.4,8231.0,89.63337582105653,1521118810
8276.7,8388.7,8266.0,8385.6,89.63337582105653,1521122400
8093.9,8280.2,7934.1,8280.2,89.63337582105653,1521126003
8081.0,8145.0,7967.0,8092.9,89.63337582105653,1521129601
8155.2,8247.4,8066.3,8076.6,89.63337582105653,1521133203
8144.3,8227.8,8073.0,8156.2,89.63337582105653,1521136800
8212.2,8337.8,8133.8,8144.3,89.63337582105653,1521140400
8240.7,8296.52977425,8190.0,8212.1,89.63337582105653,1521144001
8311.0,8354.0,8143.1,8240.7,89.63337582105653,1521147600
8318.0,8394.0,8250.0,8311.1,89.63337582105653,1521151200
8250.1,8325.1,8211.1,8318.0,89.63337582105653,1521154800
8060.2,8340.0,8024.8,8248.4,89.63337582105653,1521158406
8008.9,8083.9,7902.0,8060.3,89.63337582105653,1521162005
8096.5,8120.0,7965.1,8008.9,89.63337582105653,1521165600
8033.9,8146.1,8001.2,8096.7,89.63337582105653,1521169200
8191.5,8258.9,8012.5,8033.9,89.63337582105653,1521172800
8188.8,8239.0,8149.0,8191.9,89.63337582105653,1521176406
8200.9,8300.0,8150.0,8188.2,89.63337582105653,1521180005
8245.7,8300.0,8196.2,8201.1,89.63337582105653,1521183605
8200.0,8290.0,8170.3,8245.1,89.63337582105653,1521187200
8204.2,8223.3,8069.0,8199.1,89.63337582105653,1521190802
8100.0,8204.2,8050.0,8204.2,89.14517729589181,1521194400
8198.0,8218.5,8087.9,8100.1,89.14517729589181,1521198004
8188.5,8244.1,8153.5,8197.9,89.14517729589181,1521201601
8462.4,8545.0,8150.0,8188.6,89.14517729589181,1521205204
8442.3,8574.1,8429.5,8461.3,89.14517729589181,1521208802
8551.2,8604.5,8441.0,8442.4,86.78305637238972,1521212401
8539.7,8575.7,8480.0,8551.3,86.78305637238972,1521216000
8445.0,8586.3,8445.0,8538.8,86.78305637238972,1521219603
8511.6,8556.0,8441.0,8445.0,86.78305637238972,1521223200
8530.5,8598.8,8465.0,8510.4,86.78305637238972,1521226804
8528.1,8566.9,8491.0,8535.9,86.78305637238972,1521230400
8500.4,8540.0,8450.0,8528.3,86.78305637238972,1521234001
8480.0,8545.0,8461.0,8500.9,86.78305637238972,1521237606
8250.0,8515.9,8250.0,8480.0,85.18415709845634,1521241201
8290.5,8320.0,8226.3,8250.0,85.18415709845634,1521244801
8150.0,8306.3,8069.1,8290.9,85.18415709845634,1521248405
8222.7,8241.8,8090.0,8150.0,85.18415709845634,1521252001
8195.3,8239.0,8166.0,8222.6,85.18415709845634,1521255600
8210.0,8240.3,8082.0,8190.4,85.18415709845634,1521259202
8154.1,8210.1,8145.5,8210.0,85.18415709845634,1521262801
8183.7,8221.0,8112.3,8154.0,85.18415709845634,1521266409
8181.1,8239.0,8170.0,8184.5,85.18415709845634,1521270004
8296.1,8367.0,8135.0,8181.2,85.18415709845634,1521273606
8276.4,8322.1,8241.9,8296.0,85.18415709845634,1521277200
8226.1,8277.9,8222.4,8276.8,85.18415709845634,1521280800
8176.1,8285.0,8170.5,8227.8,85.18415709845634,1521284401
8028.8,8178.9,7970.6,8176.1,85.18415709845634,1521288002
7989.9,8069.0,7928.26921185,8035.4,85.18415709845634,1521291600
7968.7,8055.5,7952.4,7993.5,85.18415709845634,1521295200
7888.8,7987.9,7840.0,7978.5,85.18415709845634,1521298800
7893.0,7940.0,7863.6,7888.0,85.18415709845634,1521302405
7916.0,7976.9,7882.1,7886.6,85.18415709845634,1521306004
7814.2,7960.0,7780.0,7913.1,85.18415709845634,1521309600
7823.5,7838.4,7728.1,7817.0,85.18415709845634,1521313200
7820.4,7846.1,7755.4,7823.6,85.18415709845634,1521316800
7939.2,8047.0,7805.27403326,7820.4,85.18415709845634,1521320401
7986.1,8029.0,7927.1,7941.3,86.56840433188107,1521324000
7845.0,7995.0,7799.0,7986.1,86.56840433188107,1521327602
7683.8,7870.0,7679.0,7838.6,84.8511017114773,1521331201
7710.0,7780.0,7683.7,7683.8,84.8511017114773,1521334801
7637.0,7710.0,7530.0,7710.0,84.8511017114773,1521338402
7641.1,7724.9,7587.0,7640.0,84.8511017114773,1521342000
7571.0,7732.2,7520.0,7639.4,84.8511017114773,1521345600
7659.9,7689.9,7562.2,7571.0,84.96501364186038,1521349200
7750.2,7770.6,7651.16107449,7660.0,84.96501364186038,1521352804
7665.05952967,7752.5,7655.7,7750.4,84.97554225533412,1521356400
7742.2,7793.7,7655.7,7665.1,84.5357573288029,1521360000
7683.0,7763.4,7649.0,7740.7,84.19291449340568,1521363600
7578.0,7726.5,7522.0,7683.0,84.19291449340568,1521367200
7767.4,7823.2,7540.0,7578.0,83.71933596722225,1521370800
7694.2,7816.4,7671.209288600001,7765.4,83.71933596722225,1521374401
7597.1,7728.0,7522.0,7693.1,83.71933596722225,1521378000
7477.7,7612.3,7240.0,7608.4,82.08363668410264,1521381603
7381.5,7489.54540982,7356.0,7478.8,82.08363668410264,1521385201
7377.6,7453.2,7318.0,7378.5,82.62106516022321,1521388803
7484.9,7515.0,7330.0,7377.3,82.62106516022321,1521392401
7440.1,7577.2,7420.0,7484.9,82.62106516022321,1521396001
7463.7,7523.9,7382.4,7439.4,82.62106516022321,1521399603
7654.7,7681.6,7458.0,7467.0,82.62106516022321,1521403210
8200.0,8300.0,7644.0,7654.5,82.62106516022321,1521406803
8160.0,8235.0,8045.0,8217.5,82.62106516022321,1521410400
8200.3,8262.7,8129.4,8160.0,82.62106516022321,1521414000
8295.3,8467.05998033,8200.2,8200.3,82.62106516022321,1521417601
8249.7,8322.0,8120.0,8296.4,82.62106516022321,1521421200
8175.4,8279.0,8154.0,8247.1,82.62106516022321,1521424801
8183.9,8235.9,8122.0,8175.5,82.62106516022321,1521428400
8179.0,8246.2,8164.0,8184.0,82.62106516022321,1521432000
8321.4,8356.9,8170.0,8179.1,82.62106516022321,1521435602
8272.0,8406.0,8250.0,8320.9,82.62106516022321,1521439201
8293.0,8319.0,8250.0,8272.0,82.62106516022321,1521442807
8309.1,8407.9,8277.7,8290.0,82.62106516022321,1521446401
8201.7,8327.9,8155.0,8309.2,82.62106516022321,1521450000
8214.1,8236.5,8085.7,8201.7,82.62106516022321,1521453600
8337.8,8375.0,8206.8,8213.0,82.62106516022321,1521457206
8272.5,8337.8,8228.9,8337.8,82.62106516022321,1521460801
8543.9,8634.7,8217.2,8271.3,82.62106516022321,1521464409
8564.8,8717.0,8519.0,8543.9,82.62106516022321,1521468000
8559.3,8604.0,8505.1,8564.7,82.62106516022321,1521471600
8360.2,8627.1,8352.1,8559.0,82.62106516022321,1521475203
8304.2,8380.0,8241.7,8362.5,87.20239123389273,1521478800
8308.7,8399.7,8277.0,8306.4,87.20239123389273,1521482402
8386.2,8454.8,8298.6,8307.9,87.20239123389273,1521486001
8410.9,8502.70488434,8339.5,8388.0,87.20239123389273,1521489601
8378.04446057,8464.0,8370.0,8411.0,87.20239123389273,1521493200
8503.5,8579.35253104,8365.0,8378.0,87.20239123389273,1521496807
8600.2,8627.0,8442.4,8503.8,87.20239123389273,1521500401
8504.1,8600.2,8448.2,8600.2,87.20239123389273,1521504000
8458.9,8541.4,8421.0,8503.9,87.20239123389273,1521507610
8576.4,8632.2,8430.2,8457.0,87.20239123389273,1521511207
8588.7,8684.0,8528.3,8576.4,87.20239123389273,1521514800
8456.2,8593.03617731,8411.0,8588.8,87.20239123389273,1521518407
8471.7,8499.0,8375.0,8456.2,87.20239123389273,1521522000
8486.1,8543.66846195,8427.2,8471.7,87.20239123389273,1521525602
8387.0,8511.93607096,8340.0,8487.9,87.20239123389273,1521529200
8360.6,8429.0,8305.1,8384.3,87.20239123389273,1521532800
8446.13386581,8485.47786931,8308.0,8360.0,87.20239123389273,1521536401
8468.0,8505.0,8429.1,8446.1,87.20239123389273,1521540001
8523.6,8565.0,8446.5,8467.9,87.20239123389273,1521543602
8550.0,8615.0,8465.0,8523.4,87.20239123389273,1521547200
8474.9,8568.0,8450.0,8549.9,87.20239123389273,1521550801
8511.7,8540.0,8445.0,8474.9,87.20239123389273,1521554400
8517.0,8600.0,8499.0,8511.4,87.20239123389273,1521558004
8818.8,8847.0,8515.3,8517.0,84.64899470190103,1521561602
8862.0,8899.0,8766.7,8818.8,84.64899470190103,1521565206
8815.9,8884.4,8782.0,8862.0,84.64899470190103,1521568801
8939.1,8963.7,8800.3,8816.0,84.64899470190103,1521572400
8915.0,9040.0,8839.3,8939.0,84.64899470190103,1521576000
8984.9,8997.0,8869.0,8918.0,84.64899470190103,1521579600
8946.1,8991.0,8900.0,8984.9,84.64899470190103,1521583201
8899.7,8946.6,8820.0,8946.1,84.64899470190103,1521586800
8946.4,8947.0,8849.9,8899.8,84.64899470190103,1521590403
8967.0,8982.6,8924.0,8946.8,84.64899470190103,1521594001
8938.3,9000.0,8925.6,8970.9,84.64899470190103,1521597602
9032.0,9060.0,8920.6,8938.2,84.64899470190103,1521601200
9060.1,9125.0,9009.0,9031.8,84.64899470190103,1521604800
9033.6,9117.6,9022.8,9060.1,84.64899470190103,1521608400
9064.9,9090.93139721,8987.0,9034.9,84.64899470190103,1521612000
8920.1,9095.0,8900.1,9062.1,84.64899470190103,1521615602
8964.1,9000.0,8877.1,8922.8,84.64899470190103,1521619200
9046.5,9060.0,8955.1,8968.2,84.64899470190103,1521622800
9046.5,9049.5,9046.5,9049.5,84.64899470190103,1521628246
9017.2,9028.9,8990.0,9006.0,84.64899470190103,1521636728
9020.0,9080.0,8961.65350584,9018.8,85.57296182452447,1521637202
9050.3,9125.0,9003.0,9023.0,85.57296182452447,1521640801
9024.5,9177.5,9016.0,9050.3,85.57296182452447,1521644409
8867.8,9062.4,8800.0,9024.6,85.57296182452447,1521648000
8853.53662995,8921.62660195,8752.0,8868.0,85.57296182452447,1521651600
8875.8,8924.9,8784.0,8853.2,85.57296182452447,1521655200
8868.5,8960.0,8864.9,8875.3,85.57296182452447,1521658800
8875.0,8914.68082479,8828.1,8868.6,85.57296182452447,1521662400
8917.2,8950.0,8869.0,8876.8,85.57296182452447,1521666002
8825.1,8935.0,8814.9,8917.2,85.57296182452447,1521669600
8888.2,8936.49972274,8800.0,8825.6,85.57296182452447,1521673200
9029.5,9068.7,8875.0,8888.3,85.57296182452447,1521676802
9064.96234685,9091.0,8994.0,9034.6,85.57296182452447,1521680400
9044.6,9076.4,9034.1,9064.96234685,85.57296182452447,1521684000
9016.4,9095.92211691,8975.1,9044.6,85.57296182452447,1521687603
9021.2,9031.0,8963.1,9016.5,85.54916135569997,1521691205
8995.41703272,9045.6,8976.0,9021.1,85.40871878644865,1521694803
8992.1,9042.0,8988.3,8997.6,85.40631891182571,1521698400
8951.8,9015.0,8910.0,8990.0,85.19642514872774,1521702000
8986.7,9000.8,8948.9,8952.0,85.19642514872774,1521705605
8771.2,9011.0,8701.0,8986.7,85.19642514872774,1521709204
8703.6,8776.2,8598.0,8771.4,85.19642514872774,1521712804
8642.9,8717.9,8610.0,8703.6,85.19642514872774,1521716400
8706.4,8743.0,8621.69011343,8642.2,85.19642514872774,1521720000
8593.0,8709.8,8548.0,8706.4,85.19642514872774,1521723605
8482.0,8647.0,8480.0,8594.0,85.19642514872774,1521727200
8595.8,8610.0,8450.0,8482.0,85.19642514872774,1521730801
8610.0,8645.0,8553.0,8595.7,85.19642514872774,1521734409
8668.1,8684.0,8550.0,8610.0,85.19642514872774,1521738001
8645.9,8684.0,8612.0,8666.0,85.19642514872774,1521741601
8598.1,8678.9,8555.0,8646.0,85.19642514872774,1521745200
8596.8,8612.0,8565.0,8596.7,85.19642514872774,1521748801
8615.0,8639.6,8521.0,8596.1,85.19642514872774,1521752401
8695.4,8710.0,8607.1,8615.0,86.42986006718561,1521756001
8699.3,8771.994649600001,8651.0,8694.6,86.42986006718561,1521759600
8619.9,8721.0,8616.0,8696.0,86.03391503323428,1521763200
8578.9,8642.2,8539.3,8619.9,86.03391503323428,1521766800
8425.3,8601.9,8353.0,8579.2,86.03391503323428,1521770403
8410.9,8426.0,8333.4,8425.4,86.03391503323428,1521774002
8403.2,8469.0,8360.1,8410.1,86.03391503323428,1521777605
8404.0,8407.0,8346.0,8403.1,86.03391503323428,1521781207
8371.0,8452.0,8341.45251176,8402.7,86.03391503323428,1521784800
8382.2,8424.4,8366.0,8371.0,86.03391503323428,1521788400
8468.8,8509.0,8382.3,8382.3,86.78038223934658,1521792003
8480.0,8534.9,8461.0,8468.8,86.78038223934658,1521795600
8484.8,8511.5,8421.2,8480.0,86.78038223934658,1521799208
8511.0,8523.0,8437.3,8484.8,86.78038223934658,1521802802
8314.0,8516.9,8271.1,8512.9,86.78038223934658,1521806400
8354.4,8363.0,8275.1,8312.3,86.78038223934658,1521810002
8567.7,8619.0,8354.5,8363.0,86.78038223934658,1521813615
8621.3,8696.7,8566.9,8568.2,86.78038223934658,1521817200
8630.1,8665.0,8573.2,8621.4,86.78038223934658,1521820800
8628.8,8667.0,8605.5,8630.1,86.78038223934658,1521824402
8618.0,8730.0,8556.0,8628.9,86.78038223934658,1521828000
8620.0,8645.0,8580.1,8618.0,86.78038223934658,1521831600
8611.7,8620.0,8560.1,8613.1,86.78038223934658,1521835200
8670.2,8671.0,8610.9,8611.8,86.78038223934658,1521838810
8649.0,8695.0,8616.3,8671.0,86.78038223934658,1521842400
8914.4,8917.6,8647.4,8648.4,86.78038223934658,1521846000
8897.5,9000.0,8859.0,8917.4,86.78038223934658,1521849603
8831.2,8906.0,8831.0,8900.0,86.78038223934658,1521853201
8894.3,8905.24572333,8813.5,8832.0,86.78038223934658,1521856802
8879.0,8911.5,8849.6,8887.0,86.78038223934658,1521860402
8955.2,8962.9,8860.0,8878.2,86.78038223934658,1521864008
8848.6,8971.0,8831.0,8955.3,86.78038223934658,1521867601
8893.8,8903.6,8848.4,8848.5,86.78038223934658,1521871206
8920.1,8950.0,8882.3,8891.40215564,86.78038223934658,1521874802
8881.1,8927.3,8865.0,8919.0,86.78038223934658,1521878404
8889.0,8918.0,8858.3,8881.2,86.78038223934658,1521882003
8771.5,8891.8,8683.6,8889.1,88.25589899332594,1521885603
8726.1,8787.1,8701.0,8771.4,88.25589899332594,1521889200
8852.0,8895.0,8656.1,8726.0,88.25589899332594,1521892804
8864.7,8892.0,8827.0,8852.0,88.25589899332594,1521896400
8980.2,9050.3,8832.4,8864.7,88.25589899332594,1521900010
8950.0,8988.0,8918.5,8980.3,88.25589899332594,1521903600
8930.0,8960.0,8895.0,8950.1,88.25589899332594,1521907220
8862.0,8938.7,8853.0,8938.3,88.25589899332594,1521910801
8918.8,8926.0,8855.3,8861.9,88.25589899332594,1521914404
8897.2,8947.0,8869.0,8918.8,88.25589899332594,1521918008
8924.8,8977.0,8897.2,8897.2,88.25589899332594,1521921602
8668.1,8922.0,8610.0,8921.9,88.25589899332594,1521925202
8616.8,8722.0,8556.0,8668.0,88.25589899332594,1521928800
8522.7,8659.1,8460.0,8616.9,88.25589899332594,1521932400
